ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
18,18,Negative,0.01,0.01,0.98,65.39645903425222,65.96398267844631,66.18964715128942,66.32645159983807
18,19,Negative,0.01,0.0,0.99,67.33165675937846,64.43240671371458,66.61027537266568,66.90757997093127
18,20,Negative,0.01,0.0,0.99,60.70273202066679,63.42328842694005,63.99801362714609,61.91969095470722
18,21,Negative,0.01,0.01,0.98,69.87746704502857,68.9137530557685,67.7586299061308,69.17258318294014
18,22,Negative,0.01,0.0,0.99,65.91735663101164,64.33529645125543,65.93678036527595,67.50104022444862
18,23,Negative,0.01,0.01,0.98,69.66348772888654,69.82223026540342,69.86490112002795,70.57546722480225
18,24,Negative,0.01,0.0,0.99,64.35364701535065,63.6213943422911,64.34046411840691,62.59765780835747
18,25,Negative,0.01,0.0,0.99,70.1437691055553,70.12630920107136,69.00744640632837,71.52570275753098
18,26,Negative,0.01,0.0,0.99,68.41437826951011,68.40652328971632,67.88617916485677,68.31661612733643
18,27,Negative,0.01,0.0,0.99,64.63701495194024,63.29089261400961,65.09224550634988,65.4939439477032
18,28,Negative,0.02,0.0,0.98,65.2600167299723,66.59255342438229,65.08729000699299,66.1413695610224
18,29,Negative,0.01,0.0,0.99,68.06489631923117,68.38785327473255,67.6799124579099,67.23430968457049
18,30,Negative,0.01,0.0,0.99,71.49794040858109,74.38928849276215,72.0430525446082,69.81315309746594
18,31,Negative,0.01,0.04,0.95,70.43206593407328,68.03021660541435,72.73811018336804,72.3586901250959
18,32,Negative,0.01,0.0,0.99,65.3241420367851,64.90875096952908,65.46532376866313,63.76961634716372
18,33,Negative,0.01,0.02,0.97,71.38290034058534,70.65470016009908,68.42493140208535,69.07318438131688
18,34,Negative,0.01,0.01,0.98,67.8342759323231,69.70808509274809,70.14032909687737,67.87130154977316
18,35,Negative,0.01,0.01,0.98,67.24025825986323,68.46021746410455,68.54200089146892,68.17779455824558
18,36,Negative,0.01,0.0,0.99,63.337635631492674,62.64822331097443,65.42974743113001,64.70419881412676
18,37,Negative,0.01,0.02,0.97,70.05723002846878,71.25124861909978,70.52584768903299,71.46568263319665
18,38,Negative,0.01,0.01,0.98,69.171411790793,69.39791668163045,67.7676143744219,69.10054327970661
18,39,Negative,0.01,0.0,0.99,67.76503472648974,65.75929595661682,68.12219206347248,67.5356971913944
18,40,Negative,0.01,0.01,0.98,68.42809084553261,66.99212181222296,67.56233853957744,68.79991379403938
18,41,Negative,0.01,0.0,0.99,69.47510560467651,68.4176171780176,69.00221818338639,69.48308268478974
18,42,Negative,0.02,0.01,0.97,67.5437824755397,66.30831245317393,65.12104497908439,66.54520158718535
18,43,Negative,0.01,0.01,0.98,68.91517873613694,68.60599377356115,68.31942682226315,68.91395856403307
18,44,Negative,0.01,0.02,0.97,70.19001865308385,69.02011367475708,69.80989589335442,69.56153467280228
18,45,Negative,0.01,0.0,0.99,68.60885021266083,66.26614692215739,68.69574381854426,67.89893604759959
18,46,Negative,0.01,0.0,0.99,62.4145501723107,64.21721373411401,63.46908966088969,63.42152066104461
18,47,Negative,0.01,0.0,0.99,65.21835133729084,66.991679234396,66.97214892434593,67.1047609835436
18,48,Negative,0.02,0.01,0.97,67.92144317022957,66.6322293255756,67.29973315385726,68.32127387619332
18,49,Negative,0.01,0.01,0.98,68.46161468340435,66.92393906966078,68.85060860577653,66.7020156540548
18,50,Negative,0.01,0.02,0.97,69.75739205521339,68.17478096763992,70.01843267929831,71.96863987069818
18,51,Negative,0.01,0.0,0.99,67.7391664998274,66.48083233383286,66.29691640211215,67.38892168593637
18,52,Negative,0.01,0.02,0.97,65.69512244857333,66.89596373732448,67.26770306422307,67.5722701523976
18,53,Negative,0.01,0.03,0.96,72.38612257408681,70.0731047503678,71.24287684216353,71.92340671453778
18,54,Negative,0.01,0.02,0.97,67.94807697884846,66.70262849651039,66.56495238030078,68.78132750366319
18,55,Negative,0.01,0.02,0.97,67.49033632315783,69.33786640545293,68.89281723375208,67.37733827160491
18,56,Negative,0.01,0.0,0.99,69.54856357468952,68.42928773710938,69.06005129813175,67.6780763601258
18,57,Negative,0.01,0.0,0.99,62.57669235875363,64.90440282295432,63.378339086423296,63.14939159711824
18,58,Negative,0.01,0.0,0.99,64.03181584630141,64.48575955969292,63.88954306307028,64.04662939086953
18,59,Negative,0.01,0.0,0.99,67.74539838755138,67.59123733354804,67.10761287787167,68.18317419074555
18,60,Negative,0.01,0.02,0.97,68.82979327253852,72.29871996493534,68.22881253572527,70.23508988198557
18,61,Negative,0.01,0.0,0.99,68.6452988196244,68.57716732134375,67.56230495064437,68.60102063376178
18,62,Negative,0.01,0.02,0.97,65.6385625502405,68.21003258821347,67.15687255024943,67.89679177757446
18,63,Negative,0.01,0.01,0.98,66.27564965649299,66.401815109719,64.26028606776961,66.41237957921732
18,64,Negative,0.01,0.01,0.98,63.308799326241285,62.7562003208059,63.91555218891333,64.41020293131712
18,65,Negative,0.01,0.0,0.99,66.74178391609294,67.47456578155106,67.35348981369319,67.36894331262016
18,66,Negative,0.01,0.0,0.99,61.53678160711911,62.21616917576827,64.43705927838198,60.87477512305148
18,67,Negative,0.01,0.0,0.99,64.27847941023066,63.36264390338005,65.40748465872741,64.11347617581313
18,68,Negative,0.01,0.0,0.99,63.60172561546466,64.5164008014527,64.7900410728844,61.74719389865692
18,69,Negative,0.01,0.0,0.99,64.29662087211267,62.729284133143295,62.74047367471687,62.69247375193322
18,70,Negative,0.01,0.0,0.99,66.0092708079901,65.97936264339378,65.43100494431735,64.55177363442547
18,71,Negative,0.01,0.0,0.99,61.83700442584404,59.50187221258909,61.17672383846116,60.8311195042312
18,72,Negative,0.01,0.0,0.99,66.64272196961556,63.690086216716026,63.231364242956886,63.12707125579513
18,73,Negative,0.01,0.0,0.99,62.25171789341684,62.05528103225882,61.96798434085417,61.24909600218203
18,74,Negative,0.01,0.0,0.99,64.61547593020424,63.40599553324995,63.96427885171349,63.17132767078863
18,75,Negative,0.01,0.01,0.98,57.76886115491516,58.23671952871729,59.85069655638861,57.83332457864569
18,76,Negative,0.01,0.01,0.98,59.66722051392554,57.62739118123835,59.80819703512847,58.25334582077642
18,77,Negative,0.01,0.0,0.99,64.14161844561562,63.23538045239522,62.37488637934686,65.372865481856
18,78,Negative,0.01,0.0,0.99,59.68763275446403,61.13258949846255,60.364216816676134,60.50341526668063
19,1,Negative,0.01,0.0,0.99,61.932024108985615,62.75352925544078,61.945074679016614,62.94741705311915
19,2,Negative,0.01,0.0,0.99,65.04500059142973,65.93093713802187,62.36491712916941,65.03581485499205
19,3,Negative,0.01,0.0,0.99,67.09384927552355,66.65052182249818,66.53669795453231,68.43104608545426
19,4,Negative,0.01,0.0,0.99,60.96823205458358,63.90602546584043,63.67158987722323,61.15947929051828
19,5,Negative,0.01,0.0,0.99,63.45070631953499,64.08881436740793,63.55164344487238,64.35988565532259
19,6,Negative,0.02,0.0,0.98,67.75000942971383,66.8507577532375,66.4923108273072,65.5720094601858
19,7,Negative,0.01,0.0,0.99,63.72661620673114,63.60796164686232,66.50501010714436,63.7523259612646
19,8,Negative,0.01,0.0,0.99,66.01738678150912,65.88963883867686,63.97726522776463,63.90162785946782
19,9,Negative,0.01,0.0,0.99,66.6308289217398,67.64899518745827,67.64887798629829,68.7842655596705
19,10,Negative,0.02,0.0,0.98,61.91484757716427,64.3974203621965,60.9732813772228,61.80381863864102
19,11,Negative,0.01,0.01,0.98,66.73555636335485,66.45895754298613,66.01205101975557,67.47101325955796
19,12,Negative,0.01,0.02,0.97,63.3510381537225,66.92468568909047,65.81931503768422,65.49788219165248
19,13,Negative,0.01,0.0,0.99,62.55064340525496,62.76561250307469,63.32778493370873,62.70710209990739
19,14,Negative,0.01,0.02,0.97,68.91141356948017,71.05956628879588,68.83265432420444,69.59870913755182
19,15,Negative,0.01,0.0,0.99,64.58569794187909,66.15951369973246,64.85624307049761,65.16798431630806
19,16,Negative,0.01,0.0,0.99,66.2976749711936,65.76038976320874,65.99811983015525,63.7782991385711
19,17,Negative,0.01,0.0,0.99,66.77115414219594,67.17114760459191,65.45769547083805,69.66189958473353
19,18,Negative,0.01,0.01,0.98,65.16526410989655,65.79120330215184,67.39804826913814,64.30921611873393
19,19,Negative,0.01,0.0,0.99,63.695068730073245,64.70180796196357,64.38164035997087,61.63667817064993
19,20,Negative,0.01,0.0,0.99,68.37970621082786,67.24382177010139,69.6992247479811,68.71218814776589
19,21,Negative,0.01,0.01,0.98,67.60990257654996,67.62081419335692,67.89587292747458,66.09553163392036
19,22,Negative,0.02,0.0,0.98,65.20740782925373,61.79376600274779,64.95696991657925,64.45316632355815
19,23,Negative,0.01,0.02,0.97,69.96193491652068,69.14903513257673,68.85768267256552,69.95953476488313
19,24,Negative,0.01,0.0,0.99,65.29547565307334,66.94103758789336,68.97634821408295,66.82599712308678
19,25,Negative,0.01,0.0,0.99,65.69717377939622,67.00924006477626,67.7015862577932,69.84808207220163
19,26,Negative,0.01,0.0,0.99,65.72512387140935,64.77666368635985,65.65038215493428,64.72097993691676
19,27,Negative,0.01,0.0,0.99,67.3829332590764,65.10482097425785,67.051623681779,67.05125511371989
19,28,Negative,0.01,0.0,0.99,65.83943290544272,65.14833097750608,68.5676768867925,65.75344453112868
19,29,Negative,0.01,0.02,0.97,66.72355518467376,66.8425734648556,67.32396866083275,67.76092323972185
19,30,Negative,0.01,0.01,0.98,70.58536192929097,71.86693239041986,70.7909192909394,69.0973813156387
19,31,Negative,0.01,0.01,0.98,69.10822556912714,69.57243414171842,69.12288253886123,68.77404015073543
19,32,Negative,0.01,0.0,0.99,65.65979297318341,66.226725776947,64.67131264527623,65.24615876799629
19,33,Negative,0.01,0.01,0.98,65.92346537873038,66.14802681215397,67.10323495795689,67.63838035532675
19,34,Negative,0.01,0.02,0.97,70.52246649294233,70.00024757725285,69.51216615344606,69.44384185210518
19,35,Negative,0.01,0.0,0.99,69.47646835914637,69.54280488767478,68.89312497301898,66.88991223064525
19,36,Negative,0.01,0.0,0.99,67.00674623501382,67.85844559535963,67.94043415985692,68.11541960195078
19,37,Negative,0.01,0.02,0.97,66.60397271592393,67.20375960153146,68.46054274003154,65.95254962887398
19,38,Negative,0.01,0.0,0.99,66.83352832838233,68.78225014412172,69.32713493781623,68.78888890744082
19,39,Negative,0.01,0.01,0.98,66.93275258411384,66.83995209173153,67.60048226543253,66.24559333500218
19,40,Negative,0.02,0.0,0.98,65.93116837646775,65.79696619571536,66.2086145000375,67.68441801911067
19,41,Negative,0.01,0.01,0.98,69.01413507056017,69.98083428661212,71.51497066034801,70.76947837355308
19,42,Negative,0.01,0.0,0.99,65.9351462079317,66.40126514111284,66.73488504888891,65.64049982944175
19,43,Negative,0.02,0.02,0.96,66.84681876572884,67.07223301106458,67.45188950671582,67.8418475290078
19,44,Negative,0.01,0.0,0.99,67.29916123456906,69.73725538108215,67.5277883757133,67.49042143370926
19,45,Negative,0.03,0.0,0.97,65.916657272608,65.13217847950341,65.72999333149556,64.83577622619907
19,46,Negative,0.01,0.01,0.98,63.799197256813954,66.63350481677375,66.32943276110538,66.20796127315845
19,47,Negative,0.01,0.02,0.97,69.08402693856115,67.79604385873907,68.74034934494864,69.48625327185238
19,48,Negative,0.01,0.01,0.98,68.92395177879575,69.11183459391475,69.61000191495756,71.41934609781441
19,49,Negative,0.01,0.02,0.97,65.74070204702085,65.33974591421003,65.7570474421845,65.32437091011005
19,50,Negative,0.01,0.0,0.99,64.29368626065738,64.44064796926955,66.01417273216668,64.73619210696089
19,51,Negative,0.01,0.01,0.98,69.20320592590838,71.72481536905073,69.44032684466345,70.61118093003938
19,52,Negative,0.03,0.0,0.97,64.83478112359461,64.98102659373271,67.12493832507343,65.4072863992204
19,53,Negative,0.01,0.01,0.98,67.20722635706281,65.99841412888082,66.9500247728356,67.88322557960825
19,54,Negative,0.03,0.0,0.97,64.48537840388482,67.0169604805804,67.11014842744407,66.56433412969005
19,55,Negative,0.01,0.01,0.98,65.99831476547911,66.07661310164215,67.56308127651059,66.27110612328192
19,56,Negative,0.01,0.02,0.97,68.56206045467746,67.69053912630568,68.0260560657454,70.11976233424159
19,57,Negative,0.01,0.02,0.97,70.45885350030673,69.70199170851566,68.72036962037916,71.28379160080064
19,58,Negative,0.01,0.02,0.97,70.21695227266923,69.4676861503612,65.44394843893343,66.78483364300976
19,59,Negative,0.01,0.02,0.97,71.33767345520843,68.11793578028076,70.40328343118912,71.5729673892001
19,60,Negative,0.01,0.01,0.98,67.14906416537337,65.25012883853654,67.1009622220142,66.23491690101105
19,61,Negative,0.01,0.0,0.99,63.94031413246651,63.29324378316977,63.13561128686331,61.98600791395657
19,62,Negative,0.01,0.0,0.99,65.84527891267084,65.90346111078819,65.16457659800105,64.94133561318321
19,63,Negative,0.01,0.0,0.99,66.79669347355483,67.98582297803179,66.69597506612845,67.82798921507745
19,64,Negative,0.01,0.0,0.99,60.70327942317388,62.64007206388118,62.25777375928851,62.11729144628683
19,65,Negative,0.01,0.0,0.99,67.40379756184902,66.46831423677725,68.0146327830291,67.54747123079977
19,66,Negative,0.01,0.0,0.99,62.70903985850006,61.24532430442494,63.70665616954602,63.28761626488475
19,67,Negative,0.01,0.0,0.99,63.759836235064455,62.91053915712561,63.871362010893904,63.67227310829256
19,68,Negative,0.01,0.0,0.99,66.02106872936324,65.396109456034,67.02761378346648,66.69226291485941
19,69,Negative,0.01,0.0,0.99,61.25838466731449,63.13855294170281,59.88950446848699,59.85700208184633
19,70,Negative,0.01,0.0,0.99,64.35550825711783,65.03870435134681,64.20417375839031,64.65241629048387
19,71,Negative,0.03,0.0,0.97,61.94333658126672,60.38552335063207,60.695812630637306,60.74896131943561
19,72,Negative,0.01,0.01,0.98,61.75537910768455,62.58875388934251,61.77803456147779,62.49689718467005
19,73,Negative,0.01,0.0,0.99,62.583596682683265,62.64299290675475,63.41606778535984,61.541795621761935
20,1,Negative,0.01,0.0,0.99,63.584756834699846,66.01234079909415,65.78762732439273,64.68445512736264
20,2,Negative,0.01,0.0,0.99,65.22181552054514,67.22586996725286,65.5438838898259,66.31084491574649
20,3,Negative,0.03,0.01,0.96,65.90216860739946,67.26580256760968,68.61598695703324,68.87590024585526
20,4,Negative,0.01,0.0,0.99,68.10208406191933,65.54106715992648,66.16305910186233,66.97380843165402
20,5,Negative,0.01,0.0,0.99,61.71008743020482,63.05794680101408,61.97179381092161,62.699862301721595
20,6,Negative,0.03,0.0,0.97,68.85279295686951,67.28912429446169,68.6267499486375,70.01790054949706
20,7,Negative,0.01,0.0,0.99,66.07331231871765,65.73709985420396,66.21899076094203,64.45530607621512
20,8,Negative,0.01,0.0,0.99,64.91915261565066,62.57186680332049,65.46143208864765,65.58025901078818
20,9,Negative,0.02,0.02,0.96,76.42897402531486,75.77675086809793,76.09604397886119,75.62972762942934
20,10,Negative,0.01,0.02,0.97,76.19769541777137,74.69288059677524,75.0261139539746,75.54304388524417
20,11,Negative,0.01,0.02,0.97,67.21759316855824,67.32811373231402,67.2500419574013,70.82919095839571
20,12,Negative,0.01,0.02,0.97,66.35137045578765,67.89960554847306,67.78825695052231,68.11974914263487
20,13,Negative,0.01,0.01,0.98,71.63847303420451,70.08371097685608,75.34577192748586,72.54130690343666
20,14,Negative,0.02,0.02,0.96,70.93819452677604,73.78463158879839,70.63269926892431,72.62757240530274
20,15,Negative,0.01,0.0,0.99,68.45937377812731,70.84820839419407,70.18099005724758,69.42040240302362
20,16,Negative,0.01,0.0,0.99,63.260193898915986,61.2560190986496,63.40796246882542,62.85833230131985
20,17,Negative,0.01,0.02,0.97,73.71818462617998,74.9437521156623,76.22525418359663,74.76668002036791
20,18,Negative,0.01,0.0,0.99,69.1169115582965,67.49357059541447,67.9189134505356,65.82710146184283
20,19,Negative,0.01,0.01,0.98,68.99007541304996,66.79835473826728,67.07939113849,68.43155980223781
20,20,Negative,0.02,0.01,0.97,70.57244789840061,70.04750715519876,72.28613672112311,70.217651001979
20,21,Negative,0.01,0.02,0.97,68.84943488728123,70.39437102209084,69.20647332709251,70.29415348412559
20,22,Negative,0.01,0.02,0.97,66.97825814085888,66.8145589821722,66.72268603925696,67.7958191852432
20,23,Negative,0.01,0.0,0.99,67.30303619249881,68.84237703811914,67.16641012129065,69.22287417892045
20,24,Negative,0.01,0.02,0.97,70.99690883147926,71.92438877179347,71.44330017027124,69.50486301830122
20,25,Negative,0.02,0.0,0.98,63.35045430609111,65.99646281029902,66.17746311053804,66.21395963255023
20,26,Negative,0.01,0.0,0.99,66.6178533190863,66.61249058039996,66.23756891823675,67.76546781374012
20,27,Negative,0.01,0.02,0.97,79.35181035086578,80.59853185106024,81.14480535352382,81.06616234850966
20,28,Negative,0.01,0.02,0.97,73.76637183676024,76.15070064651363,74.70525796914825,74.79325551266717
20,29,Negative,0.01,0.02,0.97,72.48397317080793,71.87080983512121,69.886501831884,71.75192066294002
20,30,Negative,0.01,0.01,0.98,66.56906513831692,67.10263736697104,67.57064537269025,65.86184667050838
20,31,Negative,0.01,0.02,0.97,73.9138329212202,73.49301202088358,73.81131839721257,74.52327822127535
20,32,Negative,0.01,0.02,0.97,75.638675760989,74.98970248183011,76.3753566471567,78.42408547833875
20,33,Negative,0.01,0.0,0.99,70.33975874700951,70.20712866994998,69.7939692524665,69.47064794797592
20,34,Negative,0.02,0.02,0.96,71.17836824650865,71.57379145566924,71.6740790605354,71.39075202525714
20,35,Negative,0.01,0.05,0.94,74.02185804980277,72.67123886396266,74.7559607971223,69.03946492027603
20,36,Negative,0.01,0.02,0.97,76.63895200544283,78.01750531765322,77.37839999866236,78.40150705752228
20,37,Negative,0.02,0.02,0.96,78.3471269847131,77.02055346578587,77.42686538408915,76.16408171401409
20,38,Negative,0.01,0.02,0.97,74.54142814257062,75.48144019554294,74.08203726458137,74.22524346112945
20,39,Negative,0.02,0.02,0.96,78.94392989638453,77.90081293077549,78.59462330499451,78.33715671454036
20,40,Negative,0.01,0.02,0.97,77.96458710990765,78.01196969481668,79.43973031908666,76.97859741455207
20,41,Negative,0.01,0.02,0.97,71.55880190774786,72.74397646855283,72.38844035858207,71.10146291467149
20,42,Negative,0.03,0.01,0.96,70.31062091126739,71.7844976696966,69.04692544804445,70.32676952470592
20,43,Negative,0.01,0.02,0.97,78.32597641033882,79.53606971224943,81.91718440528825,80.44129660884562
20,44,Negative,0.01,0.02,0.97,69.46868449528262,69.65798553374026,69.80350801819549,69.7207814911425
20,45,Negative,0.01,0.02,0.97,75.95701607974152,78.55816092471215,77.5113829997502,76.17539629516457
20,46,Negative,0.01,0.02,0.97,76.64176827756287,76.62168259191921,77.32941022421173,77.73708817594229
