ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
19,15,Negative,0.01,0.0,0.99,65.79079222467624,67.10149317566396,65.29732838771628,64.44155397611894
19,16,Negative,0.0,0.02,0.98,66.68374772908311,65.50953554449072,67.32069496978275,65.32748756549188
19,17,Aggregated,0.99,0.01,0.0,1882.1846320078953,1789.8843579518043,1875.438148517293,1793.144571873967
19,18,Aggregated,0.99,0.01,0.0,1250.75411376457,1194.531691226039,1245.596031461761,1201.3705890204678
19,19,Negative,0.0,0.0,1.0,67.63297974598783,65.60611212808266,68.11655246728441,66.25406937036061
19,20,Negative,0.01,0.0,0.99,63.659451574662654,61.86937420768052,61.297695104451066,64.04011956212477
19,21,Negative,0.0,0.0,1.0,66.9576257472429,64.49661914657301,64.42332419692988,65.96602778329017
19,22,Homogenous,0.14,0.81,0.05,255.3447672505033,252.23614808261595,257.24001345663396,252.4811574909802
19,23,Aggregated,0.99,0.01,0.0,1381.7664640307426,1317.658284947941,1368.332055994627,1294.6334088290878
19,24,Negative,0.0,0.0,1.0,66.6472923342549,66.7411841445759,64.29761062523787,67.31832576638286
19,25,Negative,0.01,0.0,0.99,64.17128458722635,63.6034659854935,63.78505748324872,65.83384990597895
19,26,Aggregated,1.0,0.0,0.0,875.5580163387849,801.7839879389885,853.4522991923031,826.6745119036632
19,27,Aggregated,0.96,0.04,0.0,992.4804314817112,899.4828543521799,946.9148564721236,915.1870321374872
19,28,Negative,0.01,0.02,0.97,66.98362411499025,67.02999962136491,71.60358733457505,70.04526920308285
19,29,Aggregated,1.0,0.0,0.0,1193.078854650481,1113.6359831064924,1169.477028355402,1094.8800829842066
19,30,Negative,0.0,0.0,1.0,67.38868070445568,66.84721376848091,65.76700312835985,69.15868922329972
19,31,Negative,0.02,0.0,0.98,65.02040433621374,66.69355781654943,66.65909084894736,65.23429476598832
19,32,Negative,0.01,0.01,0.98,65.52621571453446,64.91588401062461,65.55795795018662,63.91853457818419
19,33,Negative,0.0,0.0,1.0,68.75828529969917,68.10269532085877,66.57719023915999,67.5517715228215
19,34,Homogenous,0.03,0.94,0.03,296.6872714747319,295.70545799076945,295.45860733741415,297.99776352903905
19,35,Negative,0.0,0.04,0.96,69.55123844353454,70.87348615888675,67.76494986593474,70.45766131279228
19,36,Negative,0.01,0.0,0.99,65.63488718394768,66.62585362818533,67.75368480725623,67.6427187542159
19,37,Negative,0.0,0.02,0.98,70.52214768511632,69.43023002136874,67.95667931391162,70.99597159740341
19,38,Aggregated,0.97,0.03,0.0,1412.2538293896014,1348.8172879252463,1433.8794512223803,1364.3652261619063
19,39,Negative,0.0,0.0,1.0,67.86211632348105,66.63852214923511,66.96949672194222,66.82585048668568
19,40,Negative,0.01,0.0,0.99,69.34476396326201,69.55401731839694,69.00565171406794,69.16544585297302
19,41,Aggregated,1.0,0.0,0.0,980.9615709538502,879.5454222061676,968.0778535517848,907.1155280317512
19,42,Negative,0.01,0.01,0.98,67.09050552959488,67.00582183665259,67.4171217794823,67.0017324153716
19,43,Aggregated,0.83,0.17,0.0,547.8930757445355,509.39919926813513,546.4607642934955,541.0830581875434
19,44,Negative,0.01,0.0,0.99,67.15585203324378,65.31053620960157,66.37557631699539,67.21948213985934
19,45,Negative,0.0,0.0,1.0,63.0246150023045,63.8932456067908,61.01756191209287,63.20788693227132
19,46,Aggregated,0.94,0.05,0.01,1779.9521329717882,1776.5484992922825,1814.6743417243551,1696.0091125056315
19,47,Aggregated,0.92,0.08,0.0,666.4604786864447,621.8791418429159,666.6722035100131,627.5175789097466
19,48,Negative,0.0,0.0,1.0,65.07246426195559,66.55797031654089,65.17446097080494,65.97983166662846
19,49,Negative,0.0,0.0,1.0,65.57268042419975,65.74074848704862,66.35023965282079,65.90889137557915
19,50,Homogenous,0.05,0.93,0.02,285.32316244831645,287.2061169730757,287.74528112548956,290.36548387790504
19,51,Homogenous,0.07,0.92,0.01,313.2588232681185,313.78346749029265,319.36473888725527,313.12197886783383
19,52,Negative,0.0,0.0,1.0,68.55432765864816,67.43086818671202,68.12657406678699,67.44769430815597
19,53,Negative,0.0,0.0,1.0,63.397646778026086,62.57380872285387,61.58336352271951,61.719234292603545
19,54,Aggregated,0.94,0.06,0.0,618.3899593971814,589.83376578772,645.0796187744995,616.1145640856416
19,55,Negative,0.0,0.0,1.0,62.98911045005755,62.496192513671105,62.64524841673372,64.14187340121308
19,56,Negative,0.0,0.0,1.0,63.135062967162554,61.704704136945,62.56067100355838,63.41501316448099
19,57,Negative,0.0,0.0,1.0,64.79199334571959,60.12678413038134,61.56319747525421,62.908541326966514
19,58,Negative,0.03,0.06,0.91,64.52473410311234,62.94239833785272,64.31614245300332,56.358435838552026
19,59,Negative,0.0,0.0,1.0,65.12141868402011,64.5282770716696,63.25942775880651,65.18691201127407
19,60,Negative,0.0,0.03,0.97,59.53269799209994,62.43757905609294,62.94720600457171,61.03099668606288
19,61,Negative,0.0,0.0,1.0,63.529250561322954,62.33253344793616,61.04145507809935,63.78635734774275
20,1,Aggregated,0.99,0.01,0.0,972.5633923196838,891.7818439839748,948.328676646578,887.18172210382
20,2,Negative,0.0,0.01,0.99,60.653467440179725,61.08364052143648,62.89751239468373,62.67094208425917
20,3,Negative,0.0,0.0,1.0,64.88774015513943,66.00034169602432,67.9724925578426,64.61526177239705
20,4,Aggregated,0.99,0.01,0.0,926.9608539021764,810.1786994248578,898.677216481369,898.7667408543298
20,5,Negative,0.0,0.0,1.0,64.07128063404872,65.11527715331451,62.041101650028736,63.28839551971405
20,6,Negative,0.0,0.0,1.0,61.15304625089115,62.14274825072644,63.78558473463468,61.52172120005122
20,7,Homogenous,0.19,0.78,0.03,268.136721123137,266.4363065284772,266.61640180609106,267.77903220768144
20,8,Negative,0.0,0.0,1.0,66.82323447053119,68.08214877652219,67.57353457607877,66.80490635700531
20,9,Negative,0.0,0.0,1.0,62.846832363399585,63.56395752189363,62.154353899908074,63.44762994822966
20,10,Aggregated,0.99,0.01,0.0,818.1640817629573,763.4973972598734,815.7160571957347,782.0634509694632
20,11,Homogenous,0.04,0.93,0.03,309.21780233883715,302.56778909319655,306.578284007355,308.0618905266974
20,12,Negative,0.0,0.01,0.99,68.88343288044425,70.72441985042272,69.2981847838704,70.50018363543455
20,13,Negative,0.0,0.0,1.0,64.5796051806181,65.58315845882939,63.55026368231748,63.73562980695445
20,14,Aggregated,0.97,0.03,0.0,1031.8006051503562,962.422603633236,1058.8107772471913,1007.1698987399292
20,15,Aggregated,0.99,0.01,0.0,1064.1535597911534,974.7638928060984,1023.9135800220251,1013.7579429660112
20,16,Aggregated,0.99,0.01,0.0,1767.0199401696518,1704.0868910232562,1769.6503861833312,1704.4230289818292
20,17,Negative,0.0,0.0,1.0,66.53217214898757,68.15643629313209,68.06305025736995,66.9348667302643
20,18,Negative,0.02,0.0,0.98,61.71021440426239,63.333049207655876,61.25182262685948,62.02764671280275
20,19,Negative,0.01,0.0,0.99,64.66268341536988,63.60723956527704,65.02775963170984,64.38101635683299
20,20,Homogenous,0.04,0.94,0.02,318.67792184466566,318.70065555615724,319.7874099631897,319.55277595081066
20,21,Negative,0.01,0.0,0.99,59.954069308371174,62.432192771132975,61.84359449405508,62.53246943911836
20,22,Aggregated,0.92,0.08,0.0,1144.712790939073,1080.974135034582,1172.3089801793903,1125.3930455134778
20,23,Negative,0.0,0.0,1.0,69.59244182482288,67.73061595561364,67.72177901106096,67.4721563080216
20,24,Negative,0.01,0.01,0.98,63.454916362649186,63.87799195598595,63.57893417961455,65.00935272315886
20,25,Aggregated,0.93,0.07,0.0,869.7479200107593,834.1525764370865,856.901344940366,855.8441474446859
20,26,Aggregated,0.98,0.02,0.0,948.3233219383472,874.4777944661032,955.6783980756344,894.2365676922284
20,27,Negative,0.01,0.0,0.99,64.8670866305495,63.92053250787421,64.90000611879961,64.3126373348457
20,28,Negative,0.0,0.0,1.0,67.60064106376296,66.46863090290734,68.57679062267482,68.4247544745972
20,29,Negative,0.0,0.02,0.98,66.63272630723719,67.0636988474676,66.82929984675258,66.58930666782004
20,30,Homogenous,0.06,0.92,0.02,310.23924088471995,312.10750531624444,309.92507288735214,310.99396440871965
20,31,Negative,0.0,0.0,1.0,68.75243802725501,68.15766553677378,66.62677747828175,68.13939022590296
20,32,Negative,0.0,0.02,0.98,65.03086737934765,64.14886091279772,67.78713137179949,67.10488840124708
20,33,Homogenous,0.04,0.95,0.01,309.40426929214186,307.496550274981,308.3779490590325,307.44884583469775
20,34,Homogenous,0.04,0.93,0.03,284.80264564233426,281.57388584114346,279.8156169158203,280.2959669712975
20,35,Negative,0.01,0.0,0.99,67.94029521211291,66.15417664216034,67.24833852317212,68.71682634592537
20,36,Homogenous,0.08,0.9,0.02,330.1322645015823,330.7558532635212,327.64058242790725,328.22089437135105
20,37,Negative,0.0,0.0,1.0,66.06371821831598,62.87978429370585,64.40098033642354,64.57011588071663
20,38,Negative,0.0,0.0,1.0,69.32267120485679,70.09014800269233,69.40226947178229,70.16188732297383
20,39,Aggregated,0.99,0.01,0.0,1161.3716685543525,1109.9829997874222,1168.925196244822,1084.5426861988667
20,40,Negative,0.0,0.01,0.99,67.33068252673172,66.32454071878036,70.12088507600677,66.82332887875839
20,41,Aggregated,0.95,0.04,0.01,1113.7096642276952,1000.7439014300644,1072.187804932265,1028.386039436933
20,42,Negative,0.01,0.0,0.99,66.10871847132,67.48247957746122,69.89557304645959,68.8278502613141
20,43,Homogenous,0.05,0.93,0.02,302.9379024226753,302.4953085809525,303.52626550968535,304.290935070685
20,44,Negative,0.0,0.0,1.0,62.53930106714941,60.89949559465674,62.12526208177226,63.96701610422272
20,45,Aggregated,0.6,0.4,0.0,458.07878952465217,441.0379563661047,463.05487981065903,434.92400142383985
20,46,Negative,0.0,0.0,1.0,65.14062195959986,64.62890497135305,65.64585290216851,64.4100202974152
20,47,Aggregated,0.99,0.01,0.0,1227.788026180756,1149.9405634493403,1202.37698396207,1148.9093870430515
20,48,Negative,0.0,0.0,1.0,63.746537672824104,63.875894856731094,64.64958232515434,62.235896861956775
20,49,Negative,0.0,0.0,1.0,64.9496508734531,66.97799464326565,66.26264984177811,67.03653636550857
20,50,Negative,0.0,0.0,1.0,66.54053672615501,67.31217177119237,64.65034600520727,67.41059298994952
20,51,Homogenous,0.17,0.79,0.04,233.29361136916532,233.18534293776293,233.5946479333172,231.97479814696453
20,52,Aggregated,1.0,0.0,0.0,750.9806830892544,704.2414599469132,760.3382573832105,710.7940680276308
20,53,Negative,0.0,0.0,1.0,67.17355151863615,65.42147302522494,65.15506904321134,67.39688896225823
20,54,Negative,0.0,0.0,1.0,65.47018205613736,64.97595292499062,64.46968378592157,64.35240804065148
20,55,Negative,0.03,0.0,0.97,63.14466565418158,61.20491913398746,61.75242061047573,63.04920331361507
20,56,Aggregated,0.98,0.02,0.0,752.0855554876587,683.3194237564207,726.073541762092,710.9793836023177
20,57,Negative,0.0,0.0,1.0,60.52622995044652,64.23527747686822,62.07926302989202,62.6983280958905
20,58,Aggregated,0.92,0.08,0.0,687.9072895129029,609.1219283788994,692.9576886106281,668.6416715619519
20,59,Negative,0.0,0.0,1.0,63.40478697281907,61.88162362199227,62.593470415987326,63.06785970763039
20,60,Negative,0.0,0.0,1.0,60.6436187847016,65.31898934530008,62.58856462598962,61.3820645207999
21,1,Negative,0.01,0.0,0.99,63.479435615427775,65.04321189323963,63.46121160347434,64.03425200697967
21,2,Aggregated,0.98,0.02,0.0,857.3657084190772,802.1713061990304,852.4499409655837,824.1834636555254
21,3,Negative,0.01,0.0,0.99,62.37784506934369,61.82415157308111,62.18660130433415,63.38106270897472
21,4,Negative,0.0,0.0,1.0,65.51255595043739,66.00064153724128,66.22525077961981,65.38640237523987
21,5,Negative,0.0,0.01,0.99,64.90984905699719,64.60193416970344,63.337646577239894,63.618934361751855
21,6,Homogenous,0.07,0.91,0.02,295.4942915301531,294.48681206452625,296.9945562409664,296.07023110555906
21,7,Homogenous,0.12,0.85,0.03,281.5400806515761,282.3908388409275,282.54754773773334,279.3497752417827
21,8,Negative,0.0,0.0,1.0,63.820099270466415,64.36164425719278,65.32551735035614,63.88062096970074
21,9,Negative,0.0,0.01,0.99,67.26120947648491,68.89512165534447,68.24560851001556,65.22767843962797
21,10,Negative,0.0,0.0,1.0,61.63904102716526,64.4162969741582,61.79372816441915,62.3534075131783
21,11,Aggregated,0.99,0.01,0.0,1350.7192549167848,1299.4626089792182,1351.7342397118164,1269.373287870536
21,12,Negative,0.0,0.0,1.0,67.83223701883381,65.38647793504049,65.44019939473205,67.4950018990753
21,13,Negative,0.0,0.0,1.0,65.3667162219106,64.7622077125962,64.87330118485181,65.71903168890316
21,14,Aggregated,0.92,0.08,0.0,597.5903595447048,561.1111567255657,583.8538187088859,571.4251375300555
21,15,Negative,0.0,0.0,1.0,65.41873143803022,66.40452484829916,67.05966189452232,66.19016461634516
21,16,Negative,0.0,0.0,1.0,67.02742261139352,69.36332643403037,69.77778386906994,68.68878980050857
21,17,Aggregated,0.96,0.04,0.0,1159.1803854058717,1044.6381910298585,1129.0514610773948,1102.311883810196
21,18,Negative,0.02,0.0,0.98,64.47720317365108,67.40494029372891,66.31771176706337,66.40149002749004
21,19,Negative,0.0,0.0,1.0,66.08582885705144,64.85498753835662,66.39698183780527,65.27866098292975
21,20,Negative,0.0,0.0,1.0,65.8707223276252,68.3650284710136,66.96073887495359,66.61308223927506
21,21,Homogenous,0.07,0.92,0.01,325.9391959360503,329.08323553948094,326.32563200133814,323.32179220359785
21,22,Negative,0.0,0.01,0.99,68.71351914698403,69.1894333913502,68.0677027427721,69.25679005285713
21,23,Negative,0.0,0.0,1.0,68.14822116283705,68.20690535368382,66.88598921776929,69.32327465170093
21,24,Negative,0.01,0.0,0.99,66.61494770542734,63.65201511179325,64.67967868782173,63.989796017995104
21,25,Negative,0.0,0.0,1.0,65.73423377013614,68.21878278611504,65.23306186476597,66.11895979440163
21,26,Negative,0.02,0.07,0.91,69.73775848781668,67.37985383640327,70.35376335456314,70.39655695276116
21,27,Homogenous,0.05,0.93,0.02,303.95644380724593,305.8291180763181,306.3313760015908,305.4866858717778
21,28,Negative,0.0,0.0,1.0,70.5494208909505,70.66339587638015,70.68432057066013,70.10980687388093
21,29,Negative,0.0,0.01,0.99,68.1998064107853,70.1209083320322,68.9389263789005,67.46948318989584
21,30,Aggregated,0.97,0.03,0.0,1156.4719170692224,1076.4504789722232,1140.7061883447427,1093.0137728259915
21,31,Homogenous,0.49,0.51,0.0,466.04054381497554,452.41166683669985,466.8827777279116,448.28267175496035
21,32,Aggregated,0.98,0.02,0.0,2188.6218402983704,2067.250956000945,2184.136683337339,2161.052586368609
21,33,Negative,0.0,0.02,0.98,67.29538287683823,66.38856861767778,67.34080560285258,67.68763682203604
21,34,Negative,0.0,0.0,1.0,66.9750043263899,69.46378540662698,68.3430180760588,68.88506146837295
21,35,Negative,0.0,0.02,0.98,67.04212940751015,66.99643680500648,67.66977431457306,66.45244864462856
21,36,Negative,0.0,0.0,1.0,68.09948443729957,68.7405346583717,68.27736554599014,68.70570839993096
21,37,Negative,0.0,0.0,1.0,64.80416599537728,65.15187721319805,64.3556834976012,67.13171404002995
21,38,Negative,0.0,0.0,1.0,63.77532861939204,65.90617028510718,64.87184416097628,65.81917553722602
21,39,Homogenous,0.04,0.93,0.03,283.62912269915114,283.09192360461543,285.963883642077,282.1108863890222
21,40,Aggregated,1.0,0.0,0.0,1009.537721785308,933.083097552591,1007.5496093331049,947.6861242114674
21,41,Negative,0.01,0.0,0.99,69.2332105606875,69.54297356721642,67.33094258661433,67.91970305572042
21,42,Negative,0.0,0.0,1.0,64.54083128141991,64.85775423053568,64.89932188496766,65.13373081125766
21,43,Negative,0.0,0.02,0.98,65.91171785858847,68.09821141791022,65.45240265331415,65.80775665683677
21,44,Negative,0.0,0.0,1.0,65.18421520611975,66.93274644098452,66.57009757743398,65.24391334675204
21,45,Negative,0.0,0.0,1.0,62.86529730105252,62.702442708150215,64.25769147357542,64.08797614198272
21,46,Negative,0.0,0.0,1.0,66.50927113887897,66.37703684813681,64.51702434342803,66.83617192508646
21,47,Aggregated,0.96,0.03,0.01,1456.4545428682095,1415.2785176208304,1460.7773024326752,1384.9990436423432
21,48,Negative,0.0,0.01,0.99,64.96767301005767,67.44277104989885,68.91475076793728,67.34057256892126
21,49,Negative,0.0,0.0,1.0,62.546619018610215,60.66382839078943,62.18500506032507,61.60414724923078
21,50,Negative,0.0,0.0,1.0,64.6679603556372,63.00624168960914,63.60117604044572,65.4366026072814
21,51,Negative,0.0,0.0,1.0,64.59541435627841,64.29111237627473,65.01280884601044,63.101985070023574
21,52,Negative,0.0,0.0,1.0,66.78585252691545,64.57736821936402,66.35573577458098,67.56899915997491
21,53,Negative,0.0,0.0,1.0,59.46886029218706,58.57209825891766,58.90468224130518,58.00056601354723
21,54,Negative,0.0,0.0,1.0,64.70747811566426,65.23888903267047,65.91737095847378,65.71232626061106
21,55,Negative,0.0,0.0,1.0,64.09537573986688,62.91647585762493,62.012346751790886,63.935626370556776
21,56,Aggregated,0.83,0.17,0.0,563.4780651170158,544.2027564466405,557.624603396062,531.9379845850965
21,57,Aggregated,0.99,0.01,0.0,884.5528822925407,812.7106019554544,868.3108442217299,837.2968391697823
21,58,Negative,0.01,0.0,0.99,61.53024069644803,61.36232479374971,61.9045733658084,62.009378260036016
22,1,Negative,0.0,0.0,1.0,63.15908444881123,63.27514365265145,63.00932952550079,63.61252795843444
22,2,Negative,0.0,0.0,1.0,64.50362688472123,64.32219193594673,62.65648951586232,63.83010503626923
22,3,Aggregated,1.0,0.0,0.0,792.6209995071733,732.4644850665604,782.6577229014797,731.4968390352876
22,4,Negative,0.0,0.0,1.0,61.766035297550474,63.61779588299862,62.52887449416497,63.617345127737536
22,5,Negative,0.02,0.0,0.98,60.107615696639016,59.66897916124165,60.20694136997437,60.32242636903101
22,6,Aggregated,0.95,0.01,0.04,1360.1281714991271,1286.860578050714,1353.4974492524047,1327.6657302582066
22,7,Negative,0.0,0.0,1.0,61.31206793650199,61.657060347797824,61.61372098591207,60.64530880476258
22,8,Negative,0.01,0.0,0.99,64.00424890679201,64.79443834210156,62.99342606412955,64.60099079461426
22,9,Negative,0.0,0.0,1.0,65.07468740366642,66.45250818444197,67.98690399975956,66.7319864607505
22,10,Negative,0.0,0.0,1.0,64.43059754812978,64.46725819681336,66.30733702199677,64.2126832376909
22,11,Homogenous,0.15,0.82,0.03,278.94723172069894,277.3616543566179,279.0702867621517,281.3306757633334
22,12,Homogenous,0.15,0.83,0.02,251.60677313863312,251.8509360382111,251.0741788363489,254.57299940441976
22,13,Aggregated,0.96,0.04,0.0,892.013799268907,836.575665278044,877.04991665077,844.115369408838
22,14,Homogenous,0.15,0.82,0.03,252.89590081070492,252.2763721624508,254.34708353909943,254.6614029746968
22,15,Negative,0.0,0.0,1.0,63.97215244635021,67.97747467645266,64.58726452564838,64.74405027964309
22,16,Aggregated,0.97,0.03,0.0,930.2655126097528,829.5120067981234,925.0853704052583,901.9872409424934
22,17,Negative,0.0,0.01,0.99,67.99142703703959,66.28776191840524,68.06056855298817,69.06456245616897
22,18,Aggregated,0.98,0.02,0.0,1024.7693468336447,966.4625828108352,1027.354949312281,963.2339653921758
22,19,Negative,0.01,0.0,0.99,65.99245621060598,68.74879565740241,67.83690529236307,66.52996103243711
22,20,Negative,0.0,0.0,1.0,60.71924199227848,63.9223535153119,63.64927210220989,63.32271485944912
22,21,Homogenous,0.07,0.89,0.04,281.5934311083672,282.86144653983956,282.6794177862146,279.189170694656
22,22,Negative,0.0,0.0,1.0,67.27629415496276,67.42976153284184,65.52411231450725,69.1979285679343
22,23,Aggregated,0.99,0.01,0.0,1171.9097885046797,1029.9451992722147,1151.7595504535525,1131.751896483854
22,24,Negative,0.0,0.0,1.0,68.44035865698984,69.90551067187607,68.17515212101725,70.44177771585001
22,25,Aggregated,1.0,0.0,0.0,1351.1162075173147,1264.6421942048923,1367.7651920045464,1303.1347500600789
22,26,Negative,0.0,0.01,0.99,66.92708962978685,68.54925152332189,68.02611955177358,67.28100948904972
22,27,Negative,0.0,0.0,1.0,67.54659336679998,65.55512467146661,66.88701011621171,65.25954953997899
22,28,Negative,0.0,0.0,1.0,63.06891457045742,64.89815695222583,62.380318858845925,64.69496616729487
22,29,Negative,0.02,0.0,0.98,64.26354226439659,63.36801132750895,63.913263792925704,63.807893051767735
22,30,Negative,0.0,0.0,1.0,63.03339546622118,64.43781338045198,63.23647731178059,65.07809290431078
22,31,Negative,0.01,0.0,0.99,66.469549305864,67.13112164941356,65.57189569180622,67.43812746859265
22,32,Negative,0.0,0.0,1.0,66.07128688403338,67.43596118659164,65.67029465107066,68.36342564464985
22,33,Negative,0.0,0.0,1.0,66.07194230675879,66.34557226710658,66.08447408836042,67.67966984150902
22,34,Negative,0.0,0.0,1.0,67.1862062293913,68.1060777658331,67.84367323344796,67.65188025266943
22,35,Homogenous,0.06,0.91,0.03,306.15721992317594,305.4250693936958,303.5734269501472,302.08068410935334
22,36,Homogenous,0.07,0.91,0.02,283.9802262298847,285.54393872907235,285.43452872047897,284.0787871602888
22,37,Negative,0.02,0.0,0.98,64.0547175180088,66.72406141295195,63.95146696727804,67.07802489665053
22,38,Negative,0.01,0.0,0.99,68.51500763128757,70.22796800134526,67.7921654044591,67.86227223920196
22,39,Negative,0.01,0.01,0.98,68.28121212455838,67.83627087116062,65.87841826057797,67.99213591083546
22,40,Aggregated,0.99,0.01,0.0,1477.7256993004748,1329.7926577638732,1493.7806636738487,1455.2945010940484
22,41,Homogenous,0.04,0.93,0.03,295.74149324853875,295.92067718937983,296.4952119973191,296.2350143844917
22,42,Negative,0.0,0.0,1.0,67.03398754325258,66.06087716265094,68.37854266873262,66.5161811699711
22,43,Negative,0.0,0.0,1.0,65.16018687102397,66.5822178469164,67.18373215993802,65.89189468132511
22,44,Homogenous,0.15,0.83,0.02,275.64681348777435,277.8385641855216,276.90543221661665,277.2965812082766
22,45,Negative,0.0,0.0,1.0,67.01234634515245,68.23078162457773,67.38947732615347,66.2981010649581
22,46,Negative,0.01,0.02,0.97,66.86412835947402,65.90419102371968,67.19746402989404,66.98727213474825
22,47,Negative,0.0,0.0,1.0,67.26516727239274,69.29134221609064,69.31239498004624,68.30548925360705
22,48,Negative,0.0,0.0,1.0,64.38885505008011,63.317355748402605,65.36494176318024,65.69410929569065
22,49,Negative,0.0,0.0,1.0,62.455347835245504,63.129021261384224,62.98734511098931,63.15567254086784
22,50,Homogenous,0.16,0.8,0.04,267.42310812241,268.33261309570526,269.26172480646005,265.72261659227706
22,51,Negative,0.02,0.01,0.97,60.894301051853006,62.595807154001136,61.746393291648474,62.248837914047726
22,52,Homogenous,0.1,0.87,0.03,274.2541165375194,274.992803741912,274.03093347880053,275.7065499905009
22,53,Aggregated,0.89,0.11,0.0,651.4480160782966,572.854308967303,628.3229564888295,620.8677005458896
22,54,Homogenous,0.16,0.81,0.03,284.91417378632013,281.3141562423384,283.8825959490266,280.7183451665808
22,55,Negative,0.0,0.0,1.0,67.07049584167495,65.35405842216852,63.95835670575849,65.02305374005891
22,56,Negative,0.0,0.0,1.0,62.41729943967249,62.83600528204363,60.78017515322304,61.59574466900125
22,57,Aggregated,0.91,0.09,0.0,1050.934227629572,1005.3743522800678,1036.265242972831,998.4016587708956
22,58,Negative,0.02,0.0,0.98,63.04108279189748,60.44632080037667,62.33708079469693,61.711422621538475
22,59,Negative,0.02,0.0,0.98,63.68946826312072,61.3247876585676,61.47816205946248,63.64410379156311
23,1,Negative,0.0,0.0,1.0,73.29955126605256,73.77181363047532,74.71549289110408,74.0129208710591
23,2,Negative,0.0,0.02,0.98,82.86182628284797,84.47591722192755,83.68997088451027,83.76591164337054
23,3,Negative,0.0,0.02,0.98,90.62746374288427,90.11365151086471,91.48518935104188,91.23871523826664
23,4,Homogenous,0.1,0.87,0.03,286.5205014559813,284.9454405376987,285.0767799319274,287.110579423339
23,5,Homogenous,0.14,0.83,0.03,278.15366549710507,279.32957716030205,278.8002030381474,277.91645737359863
23,6,Negative,0.0,0.0,1.0,67.05956325744509,67.65327510671966,67.47915915410226,67.63972986732912
23,7,Negative,0.0,0.02,0.98,74.98029873646351,74.14849396634537,74.84643486667409,73.24017517488144
23,8,Aggregated,0.84,0.16,0.0,890.8734722657045,799.1304988911911,858.4866283272463,836.3088256222204
23,9,Negative,0.0,0.02,0.98,98.66744082888636,97.08607090199928,97.74637995867766,95.87809262557948
23,10,Aggregated,0.85,0.14,0.01,1084.030315724443,1000.7059089132512,1060.4110602422215,1025.8373284956135
23,11,Negative,0.0,0.0,1.0,61.7680479818593,61.66577645022946,63.489935998236206,63.14288768276836
23,12,Negative,0.02,0.05,0.93,66.51514965516026,72.33505519267086,75.05527233772244,65.33365329292249
23,13,Homogenous,0.05,0.92,0.03,307.0726994673146,305.63910831162366,305.5668765517553,308.42996018420604
23,14,Homogenous,0.32,0.68,0.0,441.6022028309053,430.3613497159836,438.43880081666066,439.7945698276071
23,15,Homogenous,0.15,0.81,0.04,280.4857414023422,275.97898920088915,279.7571330937351,277.30508797620314
23,16,Aggregated,0.63,0.37,0.0,677.2448920111619,640.8191034516335,654.7416573691421,661.6564715845552
23,17,Negative,0.0,0.02,0.98,85.46009495543916,85.37531429024853,85.23096823114446,83.75004076723735
23,18,Negative,0.0,0.0,1.0,68.23427559997211,66.82730859882957,66.81535109059502,66.77014838415391
23,19,Negative,0.01,0.02,0.97,81.8850317794404,84.97049665754491,79.50277719873475,82.82948919040109
23,20,Aggregated,0.77,0.23,0.0,1873.6944308730656,1750.556692997162,1953.0124164481113,1802.8225590523953
23,21,Negative,0.0,0.02,0.98,94.66444944554468,95.43501888341314,94.75641068902348,93.50206761035828
23,22,Negative,0.0,0.02,0.98,92.84071697036376,93.97115588810408,93.95849062033524,93.234916801861
23,23,Aggregated,0.91,0.09,0.0,935.7184670996394,851.8395394741369,902.9024224776304,889.8482301202457
23,24,Negative,0.0,0.02,0.98,82.7209416025351,78.37857381005949,79.25761406285659,80.14957346364724
23,25,Aggregated,0.9,0.1,0.0,1767.5753461112415,1711.4838900082586,1813.0533929334097,1642.5412107571856
23,26,Aggregated,1.0,0.0,0.0,1230.4467994400509,1160.897638358134,1202.9448366333063,1174.9365860028925
23,27,Negative,0.0,0.02,0.98,101.7862329463414,102.67663682225316,99.03575238674534,101.34246272412209
23,28,Negative,0.0,0.0,1.0,67.78046616001399,67.50378058910204,66.53136936998587,68.04302104040866
23,29,Negative,0.0,0.02,0.98,95.38050932861564,96.0450091517976,95.4418268165046,95.34511513007106
23,30,Negative,0.0,0.02,0.98,81.45354622300249,79.48501818691213,81.43399133322669,82.13980637126741
23,31,Aggregated,0.83,0.17,0.0,1245.5999814930656,1209.7893594769805,1245.6236210116094,1170.051800199354
23,32,Negative,0.0,0.02,0.98,84.09965771247198,84.56087740486674,84.3361587404903,84.58356993557732
23,33,Homogenous,0.3,0.7,0.0,518.3365745620267,522.4252501462283,518.7264517154426,516.7412307166851
23,34,Aggregated,0.98,0.02,0.0,1021.2550832542838,929.6059421367804,1018.5205895715072,989.6158896884516
23,35,Negative,0.0,0.0,1.0,71.12194933937195,71.64786193874187,69.24356652949243,70.70782636725764
23,36,Homogenous,0.06,0.94,0.0,338.83373744539927,333.7302603935864,331.9041958538262,331.68977577509827
23,37,Aggregated,0.93,0.07,0.0,1220.6454311451607,1123.3587115205603,1238.3200906551838,1178.8136111933982
