ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
17,16,Homogenous,0.31,0.69,0.0,809.649551121991,798.938299738872,812.8041374246304,801.6886706997175
17,17,Homogenous,0.36,0.64,0.0,827.0935450731504,814.7572006506161,825.7068477072498,821.5849762240478
17,18,Aggregated,0.99,0.0,0.01,2768.6227609204957,2662.2127246773293,2744.539259389365,2703.303519893134
17,19,Negative,0.0,0.03,0.97,90.37874406806816,89.70095990692636,89.10466972989923,90.48136970937742
17,20,Negative,0.0,0.02,0.98,88.16828676107605,87.0381631685512,87.90860516350057,87.386266087987
17,21,Negative,0.0,0.02,0.98,88.28800578880805,87.84849552097012,88.45131687987458,88.13183732221813
17,22,Negative,0.01,0.02,0.97,81.08239036283703,79.85157269173891,82.45960791155295,82.6845365102264
17,23,Homogenous,0.05,0.93,0.02,325.8788464067518,321.20794387358023,323.2357381178231,320.81537045358414
17,24,Negative,0.0,0.03,0.97,88.85515267656803,91.60400568656496,91.36936887742844,88.80238915850077
17,25,Negative,0.0,0.04,0.96,89.51086692521841,90.03207361894334,89.65634687194182,90.66712022227516
17,26,Homogenous,0.15,0.85,0.0,498.70948027419354,501.5812980636715,500.4157788117436,495.4795951889814
17,27,Negative,0.01,0.04,0.95,87.34308495876314,89.79260579782124,85.5225717817965,86.50022343868329
17,28,Aggregated,0.98,0.02,0.0,2492.2559121024456,2423.4797271324865,2525.2896992817396,2451.889381595344
17,29,Homogenous,0.2,0.8,0.0,811.1209051150372,808.6293729130603,818.3550382489411,806.0892374152836
17,30,Negative,0.02,0.01,0.97,84.90609787595093,86.94252447557648,86.46219154378593,87.61016974507021
17,31,Negative,0.01,0.02,0.97,82.45175312520274,81.66457537188688,82.79030942002231,83.2136968553362
17,32,Negative,0.0,0.04,0.96,89.61068903278425,88.90734166462471,89.45994474288739,87.61243980370153
17,33,Negative,0.02,0.01,0.97,78.6316094926627,79.99873085981818,79.57260886690446,79.89666308957197
17,34,Negative,0.0,0.02,0.98,90.2912904974208,89.25366052581506,90.2260380180964,90.64111683910102
17,35,Negative,0.0,0.03,0.97,88.42630622808224,88.54140920970775,88.1338021245661,87.40350814475693
17,36,Negative,0.0,0.02,0.98,89.46744604764353,90.49112108278786,90.67503377222216,90.06449044516842
17,37,Negative,0.0,0.02,0.98,91.0462269720511,90.44471421316337,88.94458542934052,90.14129222458718
17,38,Homogenous,0.01,0.98,0.01,694.42542029371,698.207380171988,691.28447777157,682.2749867175744
17,39,Negative,0.01,0.02,0.97,84.74260438064294,83.75009404355404,84.79662986396295,83.06768171017757
17,40,Homogenous,0.08,0.9,0.02,344.21466440817926,345.0975523991733,346.99698569337716,345.2782675764588
17,41,Negative,0.0,0.02,0.98,92.2706967160633,91.31720000877158,90.46518319157178,89.76708134771087
17,42,Negative,0.0,0.02,0.98,92.23397515036874,93.57002490712472,92.2562500317863,92.78995921870626
17,43,Negative,0.0,0.02,0.98,89.34440799255185,86.91701236337485,89.41005768547024,88.72550096621984
17,44,Aggregated,0.96,0.04,0.0,1898.1357066105743,1832.803009239865,1866.662393033182,1791.0604614037666
17,45,Negative,0.0,0.02,0.98,90.00232491316632,90.41504574438017,88.53108415900084,89.89939602391746
17,46,Negative,0.01,0.02,0.97,86.93296593015663,86.71998283699531,87.29339486635354,85.83873891869229
17,47,Negative,0.02,0.01,0.97,83.94360558135679,82.33476173519904,83.48489980548419,82.92390981603836
17,48,Negative,0.01,0.02,0.97,80.95514340449267,80.95757663232075,80.71101277109125,81.89683724770475
17,49,Negative,0.0,0.02,0.98,90.6784144673747,91.30150840764117,88.79981920970386,90.04714085599693
17,50,Negative,0.0,0.02,0.98,86.73329337565855,89.19536161286521,89.54198153292208,89.31131598655753
17,51,Homogenous,0.13,0.87,0.0,544.757468105427,550.6067668298083,543.537431597143,543.0978113230003
17,52,Negative,0.0,0.02,0.98,83.43094048860945,83.92671181229423,83.88936430201858,82.68801777328702
17,53,Negative,0.0,0.02,0.98,89.20844596311485,90.00183717909295,90.06901602128818,90.76810232139184
17,54,Negative,0.0,0.02,0.98,87.6648839091319,87.39655705541884,88.96430087106529,87.33069694743818
17,55,Aggregated,0.89,0.11,0.0,1098.1639759836935,1052.7920049397549,1087.980636056146,1075.1025825580564
17,56,Negative,0.01,0.02,0.97,88.04831523407938,84.75424846692533,87.15559664533356,86.0051720480489
17,57,Negative,0.0,0.02,0.98,88.8509633473139,88.4924923384309,87.05694616201879,86.10828609589561
17,58,Aggregated,0.81,0.18,0.01,6394.472015385359,6283.181873248746,6363.697437230576,6188.228116153558
17,59,Negative,0.01,0.02,0.97,86.56216146951209,89.07969110335921,88.05106685090146,87.16346409219852
17,60,Aggregated,0.91,0.09,0.0,2290.377531382345,2263.8995576906805,2396.2829492316014,2222.46032682186
17,61,Aggregated,0.84,0.16,0.0,801.1255785870153,769.3808287599977,813.6766763863016,811.0455026220534
17,62,Negative,0.0,0.03,0.97,85.57607212243369,86.84408136649989,83.54999620509358,85.85645939251572
17,63,Negative,0.0,0.02,0.98,85.8838987963153,86.04446714190107,87.24887055395845,85.7232221704059
17,64,Negative,0.01,0.02,0.97,84.38333635358407,84.01634497595637,85.70029374478702,84.7851965435267
17,65,Negative,0.0,0.02,0.98,79.3909805494904,80.23663510598118,79.6449998243591,80.3632527717428
17,66,Negative,0.02,0.07,0.91,92.39138488928744,90.39938323866193,80.7892210468147,90.9627690473975
17,67,Negative,0.0,0.02,0.98,86.31373294067686,85.8700064233596,87.06352496649555,84.8672475355649
17,68,Homogenous,0.04,0.93,0.03,320.18057690922296,318.7531570725055,316.48395494171405,316.6521860667415
17,69,Aggregated,0.99,0.01,0.0,1751.5558322328638,1671.3781955879554,1715.5906117119407,1668.2474780793332
17,70,Negative,0.0,0.02,0.98,82.43093269585859,82.8009968549245,82.98497665501799,81.03950406303164
17,71,Negative,0.01,0.02,0.97,79.34087513510036,79.53900074581296,78.70166737069292,76.16063614490994
17,72,Negative,0.0,0.02,0.98,72.64100938086852,72.04079983578114,71.48338398196259,71.28403979416521
17,73,Negative,0.01,0.0,0.99,73.45555674695564,72.17918962147067,70.3788070554067,72.81425115794272
17,74,Negative,0.0,0.02,0.98,78.96523151924333,76.83757590580308,79.14508816000026,79.01182913058227
18,1,Negative,0.0,0.02,0.98,79.59318369985536,80.92536954303128,80.65148462700469,80.52273374805492
18,2,Homogenous,0.07,0.91,0.02,346.4145893226139,345.16361568499315,348.18643975807095,346.01739532260376
18,3,Homogenous,0.17,0.83,0.0,689.4947735665091,676.1780991613978,684.4549130115765,675.8487459901417
18,4,Homogenous,0.2,0.8,0.0,473.83130158222866,470.1625632370292,471.1620153337417,468.3071754790881
18,5,Negative,0.01,0.02,0.97,81.51730125025006,82.37903378180869,83.66972670684777,82.56706858712482
18,6,Negative,0.0,0.02,0.98,78.54623531969298,78.62342628526133,77.10565459232393,78.44499882283017
18,7,Negative,0.0,0.02,0.98,74.19214099379778,73.53957576497527,75.69014110157852,75.65121201550747
18,8,Aggregated,0.95,0.05,0.0,1335.1459352572983,1298.8746280473256,1350.0444881758551,1309.3493344983744
18,9,Homogenous,0.04,0.96,0.0,592.3599783076979,592.3388203350851,589.7849859862135,588.9262834543188
18,10,Homogenous,0.08,0.9,0.02,337.77300902021693,341.0822295951664,341.2935605875798,338.5284306972128
18,11,Negative,0.0,0.02,0.98,83.28282400951741,81.65860038842214,83.13614033756812,81.73580904328855
18,12,Aggregated,0.94,0.05,0.01,5300.94855913982,5117.013295392507,5308.663343689873,5129.666944396258
18,13,Negative,0.02,0.01,0.97,81.96015510333592,80.60677197073989,81.2435396823368,81.2023260676809
18,14,Homogenous,0.21,0.78,0.01,638.9068586531666,626.0774613268695,639.1765304032469,633.4753143076459
18,15,Negative,0.0,0.02,0.98,75.20778135564473,77.2713129557768,76.09851830169512,74.56965400617673
18,16,Negative,0.0,0.02,0.98,87.60143540385889,86.35582787400199,85.808717927499,88.44447511003273
18,17,Negative,0.0,0.02,0.98,83.57073622309929,85.0639872422069,85.29296124534062,83.67634390919835
18,18,Aggregated,0.99,0.01,0.0,3844.999545274575,3798.0900248458984,3853.8371248306767,3755.7435657032456
18,19,Negative,0.04,0.06,0.9,88.13992184242221,87.29800966434885,88.25404756097032,86.81798507801767
18,20,Aggregated,0.96,0.03,0.01,2941.1849086987763,2885.436696583265,2954.6602689099077,2927.362827737387
18,21,Negative,0.01,0.02,0.97,79.49848679134237,81.18984263511183,80.70239360127141,80.15272725777035
18,22,Negative,0.01,0.02,0.97,81.51186752542785,79.73345330328164,80.52752969010086,79.39405064670478
18,23,Negative,0.0,0.02,0.98,85.34512323741035,82.49684041987183,84.79192529152766,82.21485882775028
18,24,Negative,0.0,0.02,0.98,88.91543670157034,89.54563454900159,87.95181883121825,90.6037340275032
18,25,Negative,0.0,0.02,0.98,85.93486918068868,84.37222966422723,85.66206188649488,85.19968267393813
18,26,Homogenous,0.42,0.57,0.01,744.0643892382468,738.1061358656107,737.0255382089254,736.6256523155798
18,27,Aggregated,0.91,0.09,0.0,1067.9416124992658,1010.0119039667889,1064.3651582270431,1029.0501031915337
18,28,Homogenous,0.06,0.94,0.0,642.4085278692564,620.8136258267987,639.1322585132903,635.1388667247484
18,29,Negative,0.01,0.03,0.96,81.80150186495979,81.29664858780995,81.38347591795582,82.39633536379154
18,30,Aggregated,0.97,0.03,0.0,2720.3513420041454,2603.690740018705,2765.679866871722,2659.1279181164477
18,31,Negative,0.0,0.02,0.98,83.54537939224826,84.59447643636389,84.63806118213074,83.81960014957639
18,32,Negative,0.0,0.02,0.98,87.81069594149386,86.39115205656441,84.01538971112672,85.54463871021755
18,33,Negative,0.0,0.04,0.96,87.11505008277999,89.69342625396871,87.76468904771588,88.16325799637531
18,34,Aggregated,0.94,0.06,0.0,2895.9846830481806,2792.4276959738745,2893.246326929191,2789.051053360833
18,35,Negative,0.0,0.02,0.98,84.63590648434314,84.13210554384142,85.88949683966604,86.42379669757162
18,36,Negative,0.01,0.02,0.97,86.49640196809366,85.68414807495873,85.42214776654191,85.29442233456587
18,37,Homogenous,0.43,0.57,0.0,663.035689534524,654.4467115199232,656.1707531146112,644.0354831773348
18,38,Negative,0.0,0.02,0.98,81.75992549532646,81.87471640644571,82.72828224612113,84.97019754696646
18,39,Negative,0.0,0.02,0.98,85.28099671359274,83.36976508656,85.4363555027453,84.31878046219623
18,40,Homogenous,0.17,0.83,0.0,551.4174447491669,554.217631383251,551.2426994658235,552.6210960594399
18,41,Homogenous,0.11,0.89,0.0,445.91091351484056,443.9637803861742,443.2874120571869,436.79740731836773
18,42,Aggregated,0.97,0.03,0.0,3462.2749219837588,3253.243533838571,3407.4883895273897,3465.1710767850573
18,43,Negative,0.02,0.01,0.97,86.20967847089827,84.92701041702333,84.71799969073703,85.46530484376211
18,44,Negative,0.02,0.01,0.97,82.52672015032283,82.43992082245762,80.85685931410376,81.36151851138618
18,45,Homogenous,0.46,0.54,0.0,537.3463456656118,529.5708554639518,536.8127487149281,533.653654963955
18,46,Homogenous,0.12,0.87,0.01,719.1112743351696,714.4658907868697,713.1642517002965,705.471851672899
18,47,Negative,0.0,0.02,0.98,83.18635087699295,83.05368786307622,83.70113387662894,84.12219033864989
18,48,Negative,0.0,0.02,0.98,82.59327951246564,81.37570966029108,80.49553806357397,81.73853998975295
18,49,Negative,0.0,0.02,0.98,85.02988015217949,84.26449973508056,84.95551304386572,85.83710011775065
18,50,Homogenous,0.07,0.93,0.0,578.6130470441985,577.8866835195222,577.1795239220019,584.216886620592
18,51,Negative,0.0,0.03,0.97,85.02112171458174,85.60346240307075,83.10770017984538,83.82360321528733
18,52,Homogenous,0.07,0.92,0.01,720.4904439485281,694.295831896763,707.4758312932345,715.0436906470695
18,53,Homogenous,0.13,0.87,0.0,669.9279668762665,659.2635745465577,667.7995390484621,657.6854678137915
18,54,Negative,0.02,0.01,0.97,77.57787957548646,78.8990867872358,79.05668660613358,78.60933133415182
18,55,Homogenous,0.09,0.88,0.03,350.09892179491453,342.44996299502327,343.06669685925135,342.8006517456579
18,56,Negative,0.0,0.02,0.98,82.95636598919128,81.77229932237299,82.97374173363818,83.1140177402466
18,57,Negative,0.0,0.02,0.98,80.68418582801397,80.14221210219694,80.58423303129632,78.85353459321556
18,58,Negative,0.02,0.07,0.91,82.57369298346296,78.03601306480502,80.83166948167263,77.6438961775981
18,59,Negative,0.0,0.03,0.97,82.20025527305768,83.31166856051647,82.34354762098548,82.29842619925563
18,60,Negative,0.0,0.02,0.98,82.13579028885641,81.65708750147274,82.86331390324443,83.37157496822232
18,61,Negative,0.01,0.02,0.97,72.95063144763577,73.30921024523809,74.52377129386534,75.44253898890798
18,62,Homogenous,0.21,0.76,0.03,277.86575632594486,274.64588821803295,278.777090015014,276.3188641151635
18,63,Homogenous,0.17,0.8,0.03,264.35282578417105,259.8252397212982,260.7409772756671,261.51504299823864
18,64,Negative,0.0,0.02,0.98,78.45632164764618,78.24591090561327,76.42548613467014,77.07113041680705
18,65,Homogenous,0.2,0.8,0.0,585.4417875367121,576.0959274759161,581.1012123740466,581.2133356809377
18,66,Negative,0.0,0.02,0.98,76.9916109423938,77.28714135858402,75.34874268633695,76.71586279917852
18,67,Homogenous,0.12,0.87,0.01,599.1013511613055,589.6739780479438,594.478850262286,590.3898839165795
18,68,Negative,0.0,0.03,0.97,69.15489394998698,67.94134444230284,67.22793622333563,68.81461743232404
19,1,Negative,0.0,0.02,0.98,80.29133612575038,78.38160570395473,78.45227623551656,76.99592233088498
19,2,Negative,0.0,0.02,0.98,79.41788720886586,79.58857031748568,79.92906838722965,81.03691416437826
19,3,Aggregated,0.92,0.08,0.0,1428.0917274512244,1388.5134438018172,1394.3604966808998,1372.5438819130925
19,4,Aggregated,0.99,0.01,0.0,2190.0142997541107,2116.4211070940396,2158.985113041303,2079.154095518767
19,5,Negative,0.01,0.02,0.97,79.21126670328263,77.07286501666826,78.47411516857571,76.3146517708573
19,6,Aggregated,0.98,0.02,0.0,883.7602255188958,883.164226306734,879.7647298143718,830.1579913480587
19,7,Homogenous,0.23,0.77,0.0,555.8283957633794,550.201157560231,560.7394459345064,553.89816154762
19,8,Negative,0.02,0.01,0.97,73.41716540536578,73.35668274367632,72.27085038641687,72.90679667400858
19,9,Negative,0.0,0.02,0.98,79.26073518577186,79.97840233916355,81.04587198294112,81.21466393057847
19,10,Homogenous,0.1,0.89,0.01,323.6028338665999,324.51132035741125,319.4261259650748,321.74915208249536
19,11,Negative,0.0,0.02,0.98,81.40259959412231,82.14204558763333,82.9223558791744,82.42752781857638
19,12,Homogenous,0.06,0.92,0.02,327.38729934215075,329.1386725132529,329.666800694936,327.81924914918886
19,13,Negative,0.0,0.02,0.98,82.81286995916457,83.27322199252774,85.4451802483058,81.99616286035979
19,14,Aggregated,0.96,0.03,0.01,2379.9620665992948,2273.0067827113926,2347.838783257399,2278.877909641275
19,15,Negative,0.0,0.02,0.98,77.40010191853435,76.75845339375235,77.70149128593346,76.97977767031412
19,16,Negative,0.02,0.01,0.97,76.96447166117656,75.74445722728942,77.56237302774676,77.00115520565834
19,17,Negative,0.0,0.04,0.96,82.36564958641014,85.98764681675874,84.92554846687278,84.16194844017639
19,18,Negative,0.0,0.02,0.98,84.7411261405365,83.70565761823593,83.64282227564581,87.48559090888233
19,19,Negative,0.0,0.04,0.96,88.09330008703307,86.78729259447658,84.87936447119642,86.13881017943436
19,20,Aggregated,0.99,0.01,0.0,2472.1520357792915,2391.556569003522,2445.8210444315564,2371.107898683943
19,21,Negative,0.0,0.02,0.98,84.7177404692041,84.78973986142114,82.85662995848497,85.52779657062291
19,22,Negative,0.03,0.07,0.9,85.1362397389907,89.69511482691001,85.34834114145627,80.99777087140893
19,23,Negative,0.01,0.03,0.96,81.78708846017685,81.1699611901683,80.31149486019444,83.06102432025904
19,24,Homogenous,0.14,0.86,0.0,531.3487003263544,534.0402843337333,530.1082448706675,528.8252147633852
19,25,Negative,0.0,0.02,0.98,82.88607336413094,83.47782400363059,82.83772486851194,81.79742278155936
19,26,Homogenous,0.11,0.86,0.03,346.7541191993305,346.55430447114213,347.02453672320803,347.12065833149086
19,27,Homogenous,0.04,0.96,0.0,719.5819978808822,716.0080407658288,726.0920855008526,712.6546539487108
19,28,Negative,0.0,0.02,0.98,83.02948503099446,83.69846316984427,81.69141424865097,85.14783211557608
19,29,Negative,0.01,0.02,0.97,83.51011645058173,84.81131953859864,84.48749283800373,84.88151061541828
19,30,Homogenous,0.09,0.89,0.02,336.16333830803546,335.0643839862105,331.7728833236288,331.9177761619121
19,31,Homogenous,0.04,0.94,0.02,309.56550205793496,310.1698679064086,310.3430704535094,310.330131559698
19,32,Negative,0.0,0.02,0.98,82.68790638746265,83.9155679419174,84.61590030551781,83.76778310082221
19,33,Homogenous,0.09,0.89,0.02,343.60716666473877,343.04818257041165,346.35099542080684,345.4358907851963
19,34,Negative,0.0,0.02,0.98,84.836415533967,84.6789552313428,84.84048613983344,86.34658392212197
19,35,Aggregated,0.99,0.01,0.0,2591.4101534602432,2514.35122100806,2594.540245877508,2522.7838757990785
19,36,Negative,0.0,0.02,0.98,85.08180814346031,85.29875643446843,84.32509032289255,85.64678546930793
19,37,Negative,0.0,0.02,0.98,85.55072904633755,86.04530810401343,86.43555330996037,85.98752774074524
19,38,Negative,0.0,0.02,0.98,82.46203245796033,82.9235942837434,82.62596446986686,82.3338429953339
19,39,Negative,0.01,0.02,0.97,81.35245439522672,81.67744513408223,81.98289027161775,80.46383499474055
19,40,Negative,0.0,0.02,0.98,83.4423966032349,82.64755385701682,81.73421741801945,82.7576022204205
19,41,Homogenous,0.01,0.99,0.0,719.4684867989645,712.4836853357019,720.3948903215714,709.6146973730611
19,42,Negative,0.01,0.04,0.95,87.48177257623723,87.96036012002827,88.76348539221027,88.25791642835571
19,43,Homogenous,0.07,0.93,0.0,628.9719485300693,626.2324488399245,626.1943074114761,626.7080797348481
19,44,Negative,0.0,0.02,0.98,88.28005583532928,87.16349917665605,86.68889661086479,87.61297647042028
19,45,Homogenous,0.06,0.94,0.0,611.0818067960308,608.4067724636989,613.4174828663135,614.5450081899062
19,46,Negative,0.01,0.02,0.97,82.57990485852855,83.8553523516535,84.69599923537993,82.93161223599884
19,47,Negative,0.0,0.03,0.97,83.8036336792212,83.96145272596442,84.1797260586672,82.94846155777708
19,48,Homogenous,0.13,0.87,0.0,611.0525438551822,615.684620165347,606.270473346266,608.120335013069
19,49,Negative,0.0,0.02,0.98,85.02428278329165,82.90817347598653,82.99744241926413,85.35094665323453
19,50,Aggregated,0.97,0.03,0.0,2967.3243884695253,2831.5453200463107,2935.063600534373,2860.9990853779705
19,51,Homogenous,0.15,0.84,0.01,501.38798366463607,502.95266596938063,505.38603792670574,496.3281553303191
19,52,Homogenous,0.1,0.9,0.0,635.0851766653623,629.8619812741981,637.8551834031796,631.5212040995912
19,53,Homogenous,0.11,0.89,0.0,668.7003833870967,663.4385762773145,671.2144204930873,663.3768413975649
19,54,Homogenous,0.19,0.8,0.01,473.4162307173906,476.1738872580163,472.9807374785396,473.4271567477517
19,55,Homogenous,0.13,0.87,0.0,641.0980388486878,632.6685765679094,630.8751489509723,631.8850596567045
19,56,Negative,0.0,0.02,0.98,80.99035570809289,80.11731192862709,80.07252965986854,80.20455750745651
19,57,Homogenous,0.09,0.91,0.0,620.9026898156435,614.9666251917906,621.8276913154023,617.8096673613927
19,58,Negative,0.0,0.02,0.98,76.27995036939478,78.29151612234432,75.1199530035667,76.16933318540944
19,59,Negative,0.01,0.02,0.97,79.52907665819606,79.21678176160879,79.3559207280235,79.21342119577872
19,60,Negative,0.0,0.02,0.98,80.46306598804176,79.51801963097364,79.61755884524666,79.19634946059347
19,61,Negative,0.0,0.02,0.98,78.92591648329412,78.07214623560398,79.45121056480431,79.81949691569105
19,62,Negative,0.0,0.04,0.96,75.45992759272548,74.83021111807057,75.98505320266463,76.86042178831934
19,63,Negative,0.0,0.02,0.98,77.8749301694009,77.80890411211257,77.5154525212323,77.73745165850454
19,64,Negative,0.0,0.02,0.98,72.43287737134636,72.62027978169391,73.72960583156069,73.45621127591559
19,65,Negative,0.0,0.01,0.99,68.28867052188042,69.36132329244774,70.04357668598993,68.4851202906053
19,66,Negative,0.0,0.02,0.98,72.713762479714,71.99420380173879,73.4195684872125,74.04827586896204
19,67,Negative,0.0,0.02,0.98,74.17546686574593,75.90372650206692,73.38456888176967,75.60535449126496
20,1,Negative,0.01,0.03,0.96,79.89483449677999,79.55814448483082,80.03561456556153,80.575902063971
20,2,Negative,0.01,0.02,0.97,79.41087619483389,80.11599291719642,82.15373723796012,79.5972383772224
20,3,Negative,0.0,0.02,0.98,81.83029410522039,82.91534441320664,84.04685248977046,82.5879612682129
20,4,Negative,0.0,0.02,0.98,81.67991433755265,80.24251134844934,82.97806402764479,81.2283264694426
20,5,Aggregated,0.98,0.02,0.0,2207.5925842502425,2126.231338383983,2198.2911714384422,2123.034825821914
20,6,Negative,0.01,0.02,0.97,81.12685395447343,79.9911565388831,80.44699072331574,81.46539008267678
20,7,Negative,0.0,0.02,0.98,80.69059856890027,80.85569033985121,80.26388935440201,83.20038516926138
20,8,Homogenous,0.11,0.89,0.0,553.555659343665,557.7987612876914,559.5897748027965,550.2307734771084
20,9,Homogenous,0.1,0.89,0.01,344.16111730926013,343.96545214180946,343.2553289671721,343.8968532092538
20,10,Negative,0.0,0.03,0.97,80.81155345825272,79.54679467414815,80.15445855674892,81.70559824689923
20,11,Negative,0.0,0.02,0.98,82.83268261649903,82.40570932163644,82.70778814194472,83.09355781424892
20,12,Negative,0.01,0.02,0.97,79.18335450314723,79.99806278294383,79.81672171777618,79.45625122530612
20,13,Homogenous,0.16,0.83,0.01,436.0102154187962,436.42804461025617,438.8600539549557,436.4834085393518
20,14,Aggregated,0.98,0.02,0.0,2643.725755413221,2563.7793589845783,2655.5403273163706,2593.5328286894933
20,15,Negative,0.01,0.02,0.97,84.23321782789418,81.74923793348376,83.86491486190863,83.1121363824933
20,16,Homogenous,0.25,0.75,0.0,540.1848298888067,536.100185631547,544.4924805158175,543.1794788777929
20,17,Negative,0.0,0.02,0.98,85.31245429874025,84.28314595800919,83.94089136254172,85.39793708455693
20,18,Negative,0.0,0.02,0.98,87.34832371076794,86.92170319233742,86.14468862318273,86.40139982624618
20,19,Negative,0.01,0.02,0.97,79.7189856131657,81.68547008315664,82.57387108809576,81.5687027507235
20,20,Aggregated,0.88,0.12,0.0,2277.395246510709,2248.0615188543084,2288.537044810942,2222.3347750249
20,21,Aggregated,0.88,0.12,0.0,6147.132907169114,6019.261425331683,6200.281700392985,6056.228935706113
20,22,Negative,0.0,0.02,0.98,80.90319123073849,81.3532849584933,79.91933375628315,81.12694863378147
20,23,Negative,0.0,0.02,0.98,83.8270604863119,84.31122969602654,83.4039606640319,84.6112598230859
20,24,Negative,0.0,0.04,0.96,83.81773456780604,81.99348953818594,81.60162699017178,81.18919585720971
20,25,Negative,0.03,0.07,0.9,83.9074913421847,87.80233555915862,86.01567625874549,84.47967509025165
20,26,Negative,0.02,0.07,0.91,86.19891158078696,83.7908031023253,89.16132634839875,81.93398438187711
20,27,Homogenous,0.12,0.87,0.01,355.08318595117134,353.82046313395495,349.42161281983954,353.1407889347256
20,28,Negative,0.0,0.02,0.98,82.22589276505659,82.56608762093418,83.14972089547541,82.59432128093766
20,29,Negative,0.0,0.02,0.98,87.20484678929199,87.0853077212829,88.43493289275932,88.19171054127446
20,30,Negative,0.03,0.01,0.96,82.36945082323297,83.49909441887218,82.85824344005073,82.49623970118182
20,31,Negative,0.0,0.02,0.98,87.85218242493033,86.24201872108841,86.02123370126128,86.3709173291378
20,32,Homogenous,0.11,0.87,0.02,403.9122357651522,390.6591916152842,401.4650336536786,399.0627819802364
20,33,Negative,0.0,0.02,0.98,84.56358534801473,86.96250461964524,86.51697348471527,86.1956078397385
20,34,Homogenous,0.17,0.82,0.01,422.7220710099295,418.8502760129873,420.3850506771514,420.78824305240414
20,35,Negative,0.01,0.02,0.97,87.22417940848112,88.07485797577755,87.7182787798389,88.637368572372
20,36,Negative,0.01,0.02,0.97,83.42270224019018,81.81536371689265,83.19057119741814,83.34789973109974
20,37,Negative,0.01,0.04,0.95,87.1131031824512,86.07429253023219,85.7543442366408,86.3864715003262
20,38,Negative,0.0,0.04,0.96,82.6043751797555,81.18671493799235,84.13762317935829,82.27725870666131
20,39,Negative,0.0,0.02,0.98,78.49686906499898,78.8854902650155,79.60360498959176,79.59374275710053
20,40,Aggregated,0.95,0.02,0.03,1792.986778718428,1757.8401374355576,1811.3502040204344,1756.437390896634
20,41,Negative,0.01,0.04,0.95,85.57124398022034,86.19670285935041,85.23525089023877,84.84269478575152
20,42,Aggregated,0.95,0.05,0.0,2059.1798064358845,1987.9469654968557,2006.7691908672928,1977.676216406454
20,43,Negative,0.0,0.02,0.98,80.7121475951763,80.78314830461483,81.69840215577648,79.73158283530836
20,44,Negative,0.0,0.02,0.98,84.76297689788254,86.6245585998767,82.52999092980468,83.09796821145085
20,45,Aggregated,0.93,0.07,0.0,1101.681479670312,1052.3702610747264,1091.2063871440482,1059.009933263299
20,46,Negative,0.0,0.02,0.98,85.45884506765333,85.45640953509064,86.34306114265274,86.6949587709974
20,47,Negative,0.0,0.02,0.98,77.37079494266746,79.62212277593918,77.52779311200246,76.48124832352457
20,48,Negative,0.0,0.02,0.98,77.63273122606665,77.26264511251054,77.83517593440178,77.11665252997403
20,49,Negative,0.02,0.01,0.97,81.26898114377065,81.96282718188382,81.58481311246555,83.93764985457369
20,50,Homogenous,0.1,0.88,0.02,332.2091436144617,329.79112543677525,328.1135769757241,327.0826348357093
20,51,Negative,0.0,0.02,0.98,80.11910886172802,80.49070896815496,80.7092215005714,80.58001120053788
20,52,Homogenous,0.06,0.92,0.02,297.4792883057687,290.90412463252756,295.81124198142356,293.70726723058874
20,53,Negative,0.0,0.02,0.98,72.9009983494685,74.90512558511182,74.89577740044209,73.04313521582526
20,54,Homogenous,0.15,0.83,0.02,491.3067231487894,484.62997300774487,488.4157113681017,490.0297854921246
20,55,Homogenous,0.34,0.66,0.0,596.0854217862011,592.890247978421,592.3269859218353,587.696758440708
20,56,Negative,0.0,0.02,0.98,71.34366542376983,71.9131180681305,72.55648317265374,70.51390935285906
21,1,Negative,0.02,0.07,0.91,82.49900899312814,83.87116664371194,77.55297063848042,83.58694656131311
21,2,Negative,0.0,0.02,0.98,76.50755356702581,78.2130556727121,74.45622106759146,77.98933325877172
21,3,Homogenous,0.23,0.77,0.0,635.5361686979695,629.4296336269153,634.6176177782736,634.4019742694709
21,4,Negative,0.0,0.02,0.98,76.20185137468434,77.18888218726823,76.27744080879853,75.42437338248536
21,5,Aggregated,0.97,0.03,0.0,1975.6819043979913,1856.6413384862265,1922.010862283644,1950.823681065825
21,6,Aggregated,1.0,0.0,0.0,1682.8954240801336,1630.3143034938594,1708.7220680683577,1609.773191020589
21,7,Negative,0.02,0.01,0.97,74.0624486574892,75.07774785206931,73.41836802913397,73.60212932225181
21,8,Homogenous,0.25,0.75,0.0,575.1716081903619,570.1072002570254,574.5706611893602,572.1025788804841
21,9,Homogenous,0.23,0.77,0.0,507.5212564114772,507.1631374544072,506.9776103019385,502.5244884310764
21,10,Negative,0.0,0.02,0.98,82.76778186832678,82.0762439846099,81.6267089222788,80.81776924614468
21,11,Homogenous,0.22,0.78,0.0,720.3605882795282,691.8481427758461,711.4860778171442,702.1921465232654
